576847.0,0.10961473733186722,230.0
578715.0,0.10930388420820236,260.0
580014.0,0.10908876359462738,230.0
581538.0,0.10883744806051254,250.0
582185.0,0.10873110592365265,140.0
583139.0,0.10857468843460083,240.0
584369.0,0.10837367177009583,230.0
585167.0,0.1082436591386795,190.0
585504.0,0.10818884521722794,80.0
586335.0,0.10805391520261765,190.0
588218.0,0.10774943232536316,250.0
589936.0,0.10747311264276505,250.0
591267.0,0.10726001113653183,260.0
592825.0,0.10701163858175278,250.0
593439.0,0.10691407322883606,160.0
595117.0,0.10664834082126617,260.0
595686.0,0.10655853152275085,90.0
596914.0,0.10636521875858307,230.0
597390.0,0.10629047453403473,160.0
598315.0,0.10614553093910217,220.0
599630.0,0.10594015568494797,240.0
600849.0,0.10575047880411148,230.0
602584.0,0.10548167675733566,250.0
603908.0,0.10527747124433517,260.0
605492.0,0.10503420233726501,240.0
606847.0,0.10482699424028397,240.0
607279.0,0.10476110130548477,110.0
607934.0,0.10466135293245316,180.0
608439.0,0.10458458214998245,130.0
609279.0,0.10445712506771088,190.0
610524.0,0.10426879674196243,240.0
611508.0,0.1041204184293747,200.0
612805.0,0.10392549633979797,250.0
613600.0,0.10380637645721436,210.0
614689.0,0.10364364832639694,230.0
615174.0,0.1035713404417038,150.0
616455.0,0.10338084399700165,240.0
617370.0,0.10324519872665405,210.0
619090.0,0.10299117863178253,250.0
